,Date,Sentiment
795,2019-01-07,0.6407125812469492
796,2019-01-07,6.201128410758929
797,2019-01-07,11.215623924477777
798,2019-01-07,0.4306900132941165
799,2019-01-07,11.833154103551397
800,2019-01-07,-5.0040344775825565
801,2019-01-07,13.503534229650894
802,2019-01-07,13.775866184670432
803,2019-01-07,9.35530657201613
804,2019-01-07,3.104165614348995
805,2019-01-07,2.5340242257315184
806,2019-01-07,8.387307080242463
807,2019-01-07,-13.111406560554428
808,2019-01-07,18.153379899622575
809,2019-01-07,4.857109426074326
810,2019-01-07,4.090607526521286
811,2019-01-07,0.5158294171268407
812,2019-01-07,3.3155233834332245
813,2019-01-08,-5.046352150972599
814,2019-01-08,-6.0247969905866805
815,2019-01-08,14.660920968755047
816,2019-01-08,14.974528902652176
817,2019-01-08,-3.740162197881495
818,2019-01-08,-5.674070238892527
819,2019-01-08,2.899795486172685
820,2019-01-08,-1.130389313367384
821,2019-01-08,-6.483522367426702
822,2019-01-08,-15.011110144037456
823,2019-01-08,-5.582947876498048
824,2019-01-08,14.13085840794103
825,2019-01-08,13.069600334247376
826,2019-01-08,0.4507007017349889
827,2019-01-08,5.937933226086378
828,2019-01-08,0.6937742436600249
829,2019-01-08,-9.056414222760719
830,2019-01-08,5.603071091060678
831,2019-01-08,6.120864082696795
832,2019-01-08,3.83748855724159
833,2019-01-08,-8.586504854965648
834,2019-01-08,-1.9422592822654685
835,2019-01-08,4.369313070147324
836,2019-01-08,8.444581430650729
837,2019-01-08,8.823700145940983
838,2019-01-08,24.720811795253194
839,2019-01-08,-6.167874253594091
840,2019-01-08,-2.3422174215976765
841,2019-01-08,-0.7682310416975513
842,2019-01-08,3.2592135321090536
843,2019-01-08,12.460042408720819
844,2019-01-08,2.727170956750373
845,2019-01-08,-4.772484687539724
846,2019-01-08,4.855681889349102
847,2019-01-08,3.2592135321090536
848,2019-01-08,3.0131427612002146
849,2019-01-08,-16.679096014080113
850,2019-01-08,19.295480115640014
851,2019-01-08,-18.679096014080113
852,2019-01-08,-18.679096014080113
853,2019-01-08,8.913621070057385
854,2019-01-08,8.792306587803209
855,2019-01-08,-4.759009675553836
856,2019-01-08,-3.231063374355392
857,2019-01-08,-3.7766012103279776
858,2019-01-08,-0.34314575050761986
859,2019-01-08,5.031040981624026
860,2019-01-08,7.295952045691378
861,2019-01-08,2.0
862,2019-01-08,13.223398789672022
863,2019-01-08,-2.3929648406657344
864,2019-01-08,14.298835873876605
865,2019-01-08,13.47178521097234
866,2019-01-08,13.350634227198515
867,2019-01-08,26.91363881321391
868,2019-01-08,12.220134588530877
869,2019-01-08,-8.629247555181358
870,2019-01-08,3.3131741330148525
871,2019-01-08,7.586508178820627
872,2019-01-08,-4.341280587110691
873,2019-01-08,-2.82842712474619
874,2019-01-08,-5.35605967195676
875,2019-01-08,-13.121912363428958
876,2019-01-08,-10.139452831519844
877,2019-01-08,1.9976780350163728
878,2019-01-08,1.2737853094820197
879,2019-01-08,0.264911064067352
880,2019-01-08,-3.505573138856029
881,2019-01-08,14.013342119523685
882,2019-01-08,4.338522562936805
883,2019-01-08,6.0585584852808525
884,2019-01-08,-0.9835481727987567
885,2019-01-08,7.0
886,2019-01-08,6.503006684124487
887,2019-01-08,0.0
888,2019-01-08,-1.5857864376269049
889,2019-01-08,3.471215174990662
890,2019-01-08,8.555598081496564
891,2019-01-08,-1.293417679721468
892,2019-01-08,-0.3116012165059543
893,2019-01-08,6.555598081496563
894,2019-01-08,4.82842712474619
895,2019-01-08,3.7914088331727323
896,2019-01-08,2.632105721012479
897,2019-01-08,23.41902771781496
898,2019-01-08,1.9095180409442407
899,2019-01-08,5.82842712474619
900,2019-01-08,9.652127270687172
901,2019-01-08,5.229391514627666
902,2019-01-08,-0.7945782176551883
903,2019-01-08,10.114181803603042
904,2019-01-08,4.278548365277174
905,2019-01-08,6.107689066826096
906,2019-01-08,-2.6471999126026784
907,2019-01-08,4.165323240206864
908,2019-01-08,1.3528000873973218
909,2019-01-08,0.8284271247461903
910,2019-01-08,1.8284271247461903
911,2019-01-08,23.907272743470166
912,2019-01-08,4.242640687119286
913,2019-01-09,8.445254543997121
914,2019-01-09,-1.2642059883767496
915,2019-01-09,-17.20098516319614
916,2019-01-09,1.5478386698765716
917,2019-01-09,-3.917226618995427
918,2019-01-09,6.210398265753205
919,2019-01-09,1.5086344319409613
920,2019-01-09,8.444168129440314
921,2019-01-09,9.909503286037237
922,2019-01-09,4.581222082145367
923,2019-01-09,6.305827452707671
924,2019-01-09,1.0
925,2019-01-09,-0.9208451185223692
926,2019-01-09,4.4736007010720895
927,2019-01-09,7.031040981624026
928,2019-01-09,-3.5695096732331413
929,2019-01-09,0.8719055604853967
930,2019-01-09,-0.9208451185223692
931,2019-01-09,8.758211938374398
932,2019-01-09,7.031040981624026
933,2019-01-09,9.647400291881965
934,2019-01-09,1.4812781528671113
935,2019-01-09,15.706279841251934
936,2019-01-09,-4.916432918040631
937,2019-01-09,-4.088005793294442
938,2019-01-09,3.1853362706290804
939,2019-01-09,16.242640687119284
940,2019-01-09,17.647493415740872
941,2019-01-09,12.617217694293606
942,2019-01-09,2.1767738433581454
943,2019-01-09,6.015811727464688
944,2019-01-09,5.295952045691378
945,2019-01-09,11.094088852467443
946,2019-01-09,6.474923315778655
947,2019-01-09,2.642444082442533
948,2019-01-09,-0.3773448417287617
949,2019-01-09,4.632584553552727
950,2019-01-09,2.55575095350986
951,2019-01-09,7.0086033762185815
952,2019-01-09,7.649098789221344
953,2019-01-09,10.94922300739782
954,2019-01-09,4.885534812746358
955,2019-01-09,-7.054267287398244
956,2019-01-09,-1.4807040878971403
957,2019-01-09,2.4997374239994947
958,2019-01-09,5.363436569770913
959,2019-01-09,1.8284271247461903
960,2019-01-09,4.074954387517306
961,2019-01-09,-6.478673210839076
962,2019-01-09,-6.171572875253809
963,2019-01-09,1.5332565583906947
964,2019-01-09,6.700630311664822
965,2019-01-09,4.82842712474619
966,2019-01-09,4.82842712474619
967,2019-01-09,9.936473819453369
968,2019-01-09,14.173344949395739
969,2019-01-09,17.795575451599426
970,2019-01-09,13.828427124746192
971,2019-01-09,15.006672254833596
972,2019-01-09,-13.144627251337027
973,2019-01-09,3.068568935750999
974,2019-01-09,0.5073057604611777
975,2019-01-09,5.306012477652336
976,2019-01-09,-1.0776514291388544
977,2019-01-09,3.3275622679855537
978,2019-01-09,-11.96270637433352
979,2019-01-09,19.40704122449046
980,2019-01-09,-6.054144021958016
981,2019-01-09,1.8353831226025767
982,2019-01-09,-16.30930758016491
983,2019-01-09,7.242640687119285
984,2019-01-09,18.834812045633466
985,2019-01-09,7.0869463111742075
986,2019-01-09,-2.8885518796103717
987,2019-01-09,2.988408372523647
988,2019-01-09,13.237913708314078
989,2019-01-09,-5.510386281060567
990,2019-01-09,-8.619445712949164
991,2019-01-09,5.508111784400795
992,2019-01-09,-1.9999999999999998
993,2019-01-09,0.8284271247461903
994,2019-01-09,4.414213562373095
995,2019-01-09,4.414213562373095
996,2019-01-09,-5.500641356499604
997,2019-01-09,-1.8376875443916665
998,2019-01-09,3.3793445610173487
999,2019-01-09,-3.2580081678871364
1000,2019-01-09,12.44456735951284
1001,2019-01-09,2.1408234731424267
1002,2019-01-09,5.146264369941973
1003,2019-01-09,4.758408234696745
1004,2019-01-09,2.3528000873973216
1005,2019-01-09,5.55575095350986
1006,2019-01-09,-0.744684399773291
1007,2019-01-09,9.62746694241347
1008,2019-01-09,1.0899026752431527
1009,2019-01-09,3.82842712474619
1010,2019-01-09,3.33311064485137
1011,2019-01-09,-2.759009675553833
1012,2019-01-09,4.488663447714154
1013,2019-01-10,4.197892194810995
1014,2019-01-10,10.090060600229515
1015,2019-01-10,5.545417541739541
1016,2019-01-10,-9.339843168709526
1017,2019-01-10,16.428907453296347
1018,2019-01-10,-4.675604630789551
1019,2019-01-10,6.165323240206864
1020,2019-01-10,2.117867098280171
1021,2019-01-10,-5.797560011263195
1022,2019-01-10,2.620117165905808
1023,2019-01-10,4.033031616567166
1024,2019-01-10,2.8415134370320274
1025,2019-01-10,-10.884765432775797
1026,2019-01-10,4.3016390197897545
1027,2019-01-10,-3.6783242125123
1028,2019-01-10,9.503438016971318
1029,2019-01-10,10.662380020030987
1030,2019-01-10,0.3211345071298062
1031,2019-01-10,-4.425864588164918
1032,2019-01-10,-8.096827379258754
1033,2019-01-10,-11.026987773207253
1034,2019-01-10,-2.4645274872558938
1035,2019-01-10,-4.054862777794392
1036,2019-01-10,-4.022438607339302
1037,2019-01-10,5.710934745846125
1038,2019-01-10,6.007116846581065
1039,2019-01-10,1.4142135623730951
1040,2019-01-10,3.768936625644608
1041,2019-01-10,1.935782522093211
1042,2019-01-10,8.94323819069824
1043,2019-01-10,-10.272526871061457
1044,2019-01-10,1.2426406871192852
1045,2019-01-10,-10.558429121624883
1046,2019-01-10,-10.958207763998725
1047,2019-01-10,-9.614292274032769
1048,2019-01-10,3.82842712474619
1049,2019-01-10,5.82842712474619
1050,2019-01-10,1.7541245538787495
1051,2019-01-10,-18.284143033767315
1052,2019-01-10,4.708957047111794
1053,2019-01-10,26.0938510874116
1054,2019-01-10,0.1307192183346979
1055,2019-01-10,-5.22035106387773
1056,2019-01-10,-10.958207763998725
1057,2019-01-10,0.676968662049936
1058,2019-01-10,-6.53221308655858
1059,2019-01-10,10.996429731626366
1060,2019-01-10,6.969964515882955
1061,2019-01-10,8.418940541178303
1062,2019-01-10,1.716947214162104
1063,2019-01-10,-3.5043069402204297
1064,2019-01-10,-10.958207763998725
1065,2019-01-10,10.237913708314078
1066,2019-01-10,-0.6737922309213474
1067,2019-01-10,-2.0
1068,2019-01-10,6.264911064067352
1069,2019-01-10,1.9651309986442533
1070,2019-01-10,15.92511697208927
1071,2019-01-10,4.422113198835795
1072,2019-01-10,0.0
1073,2019-01-10,-7.025668087462105
1074,2019-01-10,-6.370254554129478
1075,2019-01-10,2.819665668358426
1076,2019-01-10,6.664239865177859
1077,2019-01-10,-5.967730473849725
1078,2019-01-10,9.741938134263085
1079,2019-01-10,-2.341230021497088
1080,2019-01-10,4.127287559598634
1081,2019-01-10,-8.249204812986903
1082,2019-01-10,7.639416826901757
1083,2019-01-10,3.1908323070189564
1084,2019-01-10,14.201123928614738
1085,2019-01-10,11.119889622676052
1086,2019-01-10,-0.7818575831838066
1087,2019-01-10,4.0205797443581135
1088,2019-01-10,-3.7469990952947243
1089,2019-01-10,-0.9468697192436808
1090,2019-01-10,-2.9415485577540856
1091,2019-01-10,-5.072587829758338
1092,2019-01-10,-16.25426869381963
1093,2019-01-10,8.17157287525381
1094,2019-01-10,8.201926672393553
1095,2019-01-10,8.378397572940885
1096,2019-01-10,4.318540102280971
1097,2019-01-10,2.6687389606365297
1098,2019-01-10,1.1514191677927696
1099,2019-01-10,3.859320703049238
1100,2019-01-10,11.956073341356506
1101,2019-01-10,12.783394458941643
1102,2019-01-10,7.203836310181232
1103,2019-01-10,4.271743956415711
1104,2019-01-10,19.00638492088727
1105,2019-01-10,11.555598081496564
1106,2019-01-10,7.843422146130164
1107,2019-01-10,17.97650511304666
1108,2019-01-10,-27.977761943875354
1109,2019-01-10,2.7879577437707708
1110,2019-01-10,3.2038363101812317
1111,2019-01-10,6.496550216297451
1112,2019-01-10,-7.140366447840146
1113,2019-01-11,-1.0
1114,2019-01-11,-1.1542667053249918
1115,2019-01-11,0.7311931801288135
1116,2019-01-11,10.870579170699287
1117,2019-01-11,-9.668703780080248
1118,2019-01-11,-4.694785554434284
1119,2019-01-11,-3.4095920921217635
1120,2019-01-11,-10.82555093097875
1121,2019-01-11,18.79836966381636
1122,2019-01-11,10.7662467176159
1123,2019-01-11,10.96583576967193
1124,2019-01-11,3.209432371895754
1125,2019-01-11,-6.158859667062501
1126,2019-01-11,-5.320173914200464
1127,2019-01-11,14.577843475195069
1128,2019-01-11,7.523606030496614
1129,2019-01-11,3.82842712474619
1130,2019-01-11,9.352033155242804
1131,2019-01-11,3.385183725088983
1132,2019-01-11,5.231494013422175
1133,2019-01-11,-8.846138374238533
1134,2019-01-11,19.60373183546333
1135,2019-01-11,9.0521306936231
1136,2019-01-11,-0.7331471999731183
1137,2019-01-11,24.73348529626764
1138,2019-01-11,27.556476015382763
1139,2019-01-11,-1.3298682969601436
1140,2019-01-11,-0.6754709959001166
1141,2019-01-11,8.84929716499876
1142,2019-01-11,-0.8361495397662766
1143,2019-01-11,-5.1938709468708275
1144,2019-01-11,6.611378718564253
1145,2019-01-11,-2.0
1146,2019-01-11,-18.23782260221561
1147,2019-01-11,-29.863904806601507
1148,2019-01-11,2.1551890364491895
1149,2019-01-11,1.908219898512183
1150,2019-01-11,-15.05565334009444
1151,2019-01-11,1.5152304816518622
1152,2019-01-11,0.8565071612537885
1153,2019-01-11,-2.717868709339341
1154,2019-01-11,1.092097740912629
1155,2019-01-11,1.092097740912629
1156,2019-01-11,0.783717549867006
1157,2019-01-11,-3.414213562373095
1158,2019-01-11,0.783717549867006
1159,2019-01-11,4.339172144370005
1160,2019-01-11,2.0275258938832534
1161,2019-01-11,8.063143886496928
1162,2019-01-11,-4.822682356767847
1163,2019-01-11,12.191863694517103
1164,2019-01-11,-29.514835511611356
1165,2019-01-11,-23.462421069849984
1166,2019-01-11,4.3829535052577775
1167,2019-01-11,-0.8284271247461898
1168,2019-01-11,0.17157287525381015
1169,2019-01-11,0.17157287525381015
1170,2019-01-11,0.17157287525381015
1171,2019-01-11,-0.8284271247461898
1172,2019-01-11,0.17157287525381015
1173,2019-01-11,13.462765183173362
1174,2019-01-11,5.359881145728855
1175,2019-01-11,-23.20230257330291
1176,2019-01-11,-3.802038035717935
1177,2019-01-11,-10.45683308861134
1178,2019-01-11,10.15114967979137
1179,2019-01-11,-19.23782260221561
1180,2019-01-11,-3.0880057932944416
1181,2019-01-11,-3.5022193556675365
1182,2019-01-11,1.3969773108444725
1183,2019-01-11,7.042195886423458
1184,2019-01-11,6.736454976758656
1185,2019-01-11,-0.8284271247461898
1186,2019-01-11,1.0658745056715955
1187,2019-01-11,4.4584352671261245
1188,2019-01-11,1.4548360463257333
1189,2019-01-11,14.445320889744561
1190,2019-01-11,1.3969773108444725
1191,2019-01-11,1.6778841785395338
1192,2019-01-11,-1.4142135623730947
1193,2019-01-11,-1.4142135623730947
1194,2019-01-11,1.6778841785395338
1195,2019-01-11,-0.6643382733109318
1196,2019-01-11,-0.8284271247461898
1197,2019-01-11,22.22665580544593
1198,2019-01-11,24.50211727079545
1199,2019-01-11,6.011111899692478
1200,2019-01-11,-0.8284271247461898
1201,2019-01-11,-18.092009882653812
1202,2019-01-11,-0.8284271247461898
1203,2019-01-11,-2.616827287090034
1204,2019-01-11,-1.2055466899356706
1205,2019-01-11,-1.5564061909638696
1206,2019-01-11,9.788387050914823
1207,2019-01-11,-0.9079022590873709
1208,2019-01-11,11.805921026157781
1209,2019-01-11,1.4142135623730951
1210,2019-01-11,1.4448896555399053
1211,2019-01-11,-7.214191037480835
1212,2019-01-11,-6.414213562373095
1213,2019-01-14,-3.3196506917179347
1214,2019-01-14,-7.366374089063336
1215,2019-01-14,4.674866065056939
1216,2019-01-14,12.294705753988946
1217,2019-01-14,0.12435738677538799
1218,2019-01-14,-10.21415449614322
1219,2019-01-14,-5.366374089063337
1220,2019-01-14,-12.729419330066424
1221,2019-01-14,-6.85975032325108
1222,2019-01-14,10.561464811163807
1223,2019-01-14,-8.393776659258517
1224,2019-01-14,9.845837664419882
1225,2019-01-14,1.5162675635723584
1226,2019-01-14,7.087969695121489
1227,2019-01-14,-7.46451371461446
1228,2019-01-14,-8.332600818663982
1229,2019-01-14,4.3957338508035555
1230,2019-01-14,1.3664406091103658
1231,2019-01-14,-12.984573517744817
1232,2019-01-14,-2.351048921728302
1233,2019-01-14,2.8599716587478556
1234,2019-01-14,-0.7140104820245636
1235,2019-01-14,5.785458489642647
1236,2019-01-14,-1.3398551011501199
1237,2019-01-14,-163.31337990941046
1238,2019-01-14,23.83003572341135
1239,2019-01-14,13.464827602658147
1240,2019-01-14,7.846020790002329
1241,2019-01-14,-8.523708213379852
1242,2019-01-14,0.0
1243,2019-01-14,1.6576077797241027
1244,2019-01-14,12.733968333103142
1245,2019-01-14,5.242640687119285
1246,2019-01-14,63.3979584190817
1247,2019-01-14,-4.889023189828115
1248,2019-01-14,4.323498796867747
1249,2019-01-14,4.395073328071054
1250,2019-01-14,12.041295936083706
1251,2019-01-14,12.394177724467262
1252,2019-01-14,4.736936117418275
1253,2019-01-14,8.539161491313028
1254,2019-01-14,4.258626946781671
1255,2019-01-14,-3.450393441249326
1256,2019-01-14,-3.3103556611504343
1257,2019-01-14,-26.001017532284855
1258,2019-01-14,20.506435124241587
1259,2019-01-14,27.388403662603434
1260,2019-01-14,3.817242816903528
1261,2019-01-14,16.291022583892687
1262,2019-01-14,7.559326788279593
1263,2019-01-14,4.918768574681675
1264,2019-01-14,5.535582429871034
1265,2019-01-14,10.650081867003536
1266,2019-01-14,-0.998982210826864
1267,2019-01-14,2.952638885757871
1268,2019-01-14,-3.8661937871861847
1269,2019-01-14,29.801950553308558
1270,2019-01-14,14.673243292205116
1271,2019-01-14,10.409486583567888
1272,2019-01-14,22.117483320511802
1273,2019-01-14,23.312693304872266
1274,2019-01-14,-1.3017819536541047
1275,2019-01-14,10.185753811669434
1276,2019-01-14,-1.6622013902739876
1277,2019-01-14,4.382953505257777
1278,2019-01-14,11.958910004016891
1279,2019-01-14,-0.17809206473475703
1280,2019-01-14,18.753308430088843
1281,2019-01-14,6.846736807372834
1282,2019-01-14,8.332018181611407
1283,2019-01-14,-2.086416859170215
1284,2019-01-14,-0.19994698253564525
1285,2019-01-14,-4.996911492370253
1286,2019-01-14,0.5456783969064842
1287,2019-01-14,-37.73087048770126
1288,2019-01-14,2.2962503533430683
1289,2019-01-14,-2.6904814537938226
1290,2019-01-14,7.5600613308423545
1291,2019-01-14,-2.1286098436968137
1292,2019-01-14,1.121070920691228
1293,2019-01-14,8.823131796629365
1294,2019-01-14,6.859384392113761
1295,2019-01-14,5.436192341862159
1296,2019-01-14,6.352599708118036
1297,2019-01-14,4.619543253716222
1298,2019-01-14,1.8284271247461903
1299,2019-01-14,1.9016886025740558
1300,2019-01-14,11.624270232521432
1301,2019-01-14,-1.1245201499659057
1302,2019-01-14,-0.5763324800164897
1303,2019-01-14,-2.5763324800164895
1304,2019-01-14,-0.6890346978118218
1305,2019-01-14,7.3187467804907
1306,2019-01-14,8.92775089011935
1307,2019-01-14,2.619077652713316
1308,2019-01-14,-109.04500335232211
1309,2019-01-14,15.62899721132664
1310,2019-01-14,16.17965629348046
1311,2019-01-14,8.078967334851809
1312,2019-01-14,0.0
