,Date,Sentiment
801,2019-01-03,-11.090045067680517
802,2019-01-03,8.82842712474619
803,2019-01-03,4.634449498567219
804,2019-01-03,9.695090781067968
805,2019-01-03,-2.609172101592975
806,2019-01-03,6.096055691358032
807,2019-01-03,4.505853229425202
808,2019-01-03,2.870570350060664
809,2019-01-03,6.3201698671716695
810,2019-01-03,-4.7344299604219975
811,2019-01-03,-17.87313416331996
812,2019-01-03,5.679906835920851
813,2019-01-03,0.9059753369125846
814,2019-01-03,1.0930138537975918
815,2019-01-03,6.7085642859406605
816,2019-01-03,2.0
817,2019-01-03,3.4982637952366904
818,2019-01-03,2.5200909120594734
819,2019-01-03,24.99604149802098
820,2019-01-03,1.0434983894999017
821,2019-01-03,1.0
822,2019-01-03,-7.33278553292163
823,2019-01-03,-1.829982843991256
824,2019-01-03,3.3677878369386876
825,2019-01-03,7.517575401840586
826,2019-01-03,1.8760116396903612
827,2019-01-03,-0.019640621474668718
828,2019-01-03,2.414213562373095
829,2019-01-03,3.0
830,2019-01-03,107.98920274830307
831,2019-01-03,1.3368961154606738
832,2019-01-03,8.084849078173619
833,2019-01-03,2.9860972503514303
834,2019-01-03,18.897278718489513
835,2019-01-03,21.13451093711793
836,2019-01-03,2.7511096778337687
837,2019-01-03,5.326298001017292
838,2019-01-03,2.862397481440067
839,2019-01-03,2.025282077761186
840,2019-01-03,-0.16411926861896287
841,2019-01-03,17.13451093711793
842,2019-01-03,1.0
843,2019-01-03,14.044532836959288
844,2019-01-03,2.586101651637179
845,2019-01-03,5.885160930950137
846,2019-01-03,0.4178168999454748
847,2019-01-03,4.1212745533159545
848,2019-01-03,-5.570555298203458
849,2019-01-03,3.4094865835678876
850,2019-01-03,8.835956140008536
851,2019-01-03,-6.0526970588672935
852,2019-01-03,10.082800144806093
853,2019-01-03,17.125434577215497
854,2019-01-03,-0.5422189148220808
855,2019-01-03,7.828196011803929
856,2019-01-03,17.31517181279596
857,2019-01-03,8.161212657667818
858,2019-01-03,16.313079565148367
859,2019-01-03,-2.352954482875826
860,2019-01-03,4.715369625120764
861,2019-01-03,6.095391069414484
862,2019-01-03,16.720696865515627
863,2019-01-03,1.1379683371053657
864,2019-01-03,1.1259531279656532
865,2019-01-03,7.504877652982372
866,2019-01-03,-1.8529935417118821
867,2019-01-03,20.942597803230615
868,2019-01-03,2.4094865835678876
869,2019-01-03,-16.13836677636433
870,2019-01-03,0.0
871,2019-01-03,3.7680068328443195
872,2019-01-03,-1.6012468669923416
873,2019-01-03,2.7676640260430805
874,2019-01-03,-2.4821937620249495
875,2019-01-03,-2.4821937620249495
876,2019-01-03,-6.125771309930224
877,2019-01-03,4.160801061669071
878,2019-01-03,-2.991502046604897
879,2019-01-03,5.387058718077979
880,2019-01-03,-3.619266812066577
881,2019-01-03,-4.109451987416191
882,2019-01-03,11.871279629925654
883,2019-01-03,1.824904662719367
884,2019-01-03,2.0
885,2019-01-03,13.068625675838334
886,2019-01-03,11.940332679216832
887,2019-01-03,7.379820850444494
888,2019-01-03,-5.52333422748978
889,2019-01-03,4.251020190380757
890,2019-01-03,18.56428884602757
891,2019-01-03,19.65090960729992
892,2019-01-03,3.702510474664212
893,2019-01-03,20.13741993987044
894,2019-01-03,-4.1134927749713786
895,2019-01-03,1.069557604613042
896,2019-01-03,4.5711242970292565
897,2019-01-03,6.085104906016903
898,2019-01-03,23.053907553617343
899,2019-01-03,1.0865495650623074
900,2019-01-04,-5.39691824236606
901,2019-01-04,-6.942000088464314
902,2019-01-04,7.5647657251451506
903,2019-01-04,-6.942000088464314
904,2019-01-04,1.8352414030496138
905,2019-01-04,0.20979231230634987
906,2019-01-04,4.009319326818338
907,2019-01-04,10.425365837564906
908,2019-01-04,6.1560423591871665
909,2019-01-04,17.87144397046331
910,2019-01-04,3.597573303828218
911,2019-01-04,2.932705839154539
912,2019-01-04,13.154413392333588
913,2019-01-04,-10.767814350935502
914,2019-01-04,5.88459831320674
915,2019-01-04,10.53579513806826
916,2019-01-04,13.923741970244857
917,2019-01-04,-42.65492798153008
918,2019-01-04,-0.58662648139712
919,2019-01-04,5.007160621010199
920,2019-01-04,2.0
921,2019-01-04,24.89298940960447
922,2019-01-04,19.277574993113948
923,2019-01-04,-5.731661876512712
924,2019-01-04,-13.670443248896987
925,2019-01-04,0.8333863641404291
926,2019-01-04,-0.441386367130038
927,2019-01-04,13.806912955633758
928,2019-01-04,-16.04363895317535
929,2019-01-04,-14.297628490926645
930,2019-01-04,2.0
931,2019-01-04,-4.523415952068651
932,2019-01-04,6.087730888305061
933,2019-01-04,4.777127738014294
934,2019-01-04,4.070901801343327
935,2019-01-04,4.811529962408821
936,2019-01-04,8.08773088830506
937,2019-01-04,-14.265132507798004
938,2019-01-04,2.0
939,2019-01-04,26.446393475156913
940,2019-01-04,-2.1373297937127442
941,2019-01-04,3.6207110161214304
942,2019-01-04,6.993192925999896
943,2019-01-04,1.1287783807224645
944,2019-01-04,-2.9327310139468024
945,2019-01-04,0.7348766538444034
946,2019-01-04,2.3550636717786166
947,2019-01-04,1.604637081056275
948,2019-01-04,-5.488191529513385
949,2019-01-04,-1.4275524865100897
950,2019-01-04,1.5932895343267357
951,2019-01-04,8.94050524689746
952,2019-01-04,1.0
953,2019-01-04,8.792314347560527
954,2019-01-04,-3.6394428090121904
955,2019-01-04,1.7030067582254291
956,2019-01-04,0.386750490563073
957,2019-01-04,3.398781625408548
958,2019-01-04,3.5586745680659546
959,2019-01-04,15.386610719283931
960,2019-01-04,1.0
961,2019-01-04,-9.340233001606254
962,2019-01-04,42.497970187427114
963,2019-01-04,6.934504656924535
964,2019-01-04,29.335601153547763
965,2019-01-04,-9.775802098348
966,2019-01-04,7.686366728872275
967,2019-01-04,-0.8517061995409221
968,2019-01-04,11.623876587575348
969,2019-01-04,3.0315571763402738
970,2019-01-04,1.1101129252019009
971,2019-01-04,7.651661554630425
972,2019-01-04,7.174337359195305
973,2019-01-04,8.587861080995719
974,2019-01-04,1.964347605003522
975,2019-01-04,-2.7671906576685017
976,2019-01-04,8.948052196433542
977,2019-01-04,4.138151934178031
978,2019-01-04,1.1461410801740965
979,2019-01-04,-7.35499210139149
980,2019-01-04,8.211877910675346
981,2019-01-04,10.202304643778161
982,2019-01-04,4.021467201086976
983,2019-01-04,9.769013488771044
984,2019-01-04,-4.109451987416191
985,2019-01-04,1.5156081893185231
986,2019-01-04,6.093691323167442
987,2019-01-04,16.715361923175422
988,2019-01-04,-2.802245342481621
989,2019-01-04,-4.216456358004932
990,2019-01-04,9.25835456331874
991,2019-01-04,1.321498019860388
992,2019-01-04,-1.3494588677975814
993,2019-01-04,18.188466207267606
994,2019-01-04,17.294920292749907
995,2019-01-04,-2.7068366375003743
996,2019-01-04,27.140519481732625
997,2019-01-04,-1.7136582341792799
998,2019-01-04,2.398781625408548
999,2019-01-04,5.386750490563073
1000,2019-01-07,-9.148413439169381
1001,2019-01-07,0.7521896931382085
1002,2019-01-07,5.778717352798656
1003,2019-01-07,0.3557291769501322
1004,2019-01-07,2.414213562373095
1005,2019-01-07,7.108143970793953
1006,2019-01-07,-5.129188117774335
1007,2019-01-07,-13.018982120990922
1008,2019-01-07,-1.4321685098058976
1009,2019-01-07,5.94685581214205
1010,2019-01-07,0.6298262362317537
1011,2019-01-07,1.205285580975987
1012,2019-01-07,3.0406558583293455
1013,2019-01-07,3.8722383597058707
1014,2019-01-07,5.962302966164075
1015,2019-01-07,9.411921344940042
1016,2019-01-07,115.12516437711051
1017,2019-01-07,-13.061088497876845
1018,2019-01-07,-3.3707486911871056
1019,2019-01-07,-1.0
1020,2019-01-07,9.233990981743645
1021,2019-01-07,-0.879104380275183
1022,2019-01-07,-0.879104380275183
1023,2019-01-07,46.168593203049525
1024,2019-01-07,0.06942803587973856
1025,2019-01-07,-0.6088700319572198
1026,2019-01-07,-0.38070479576250293
1027,2019-01-07,-0.2478103068617915
1028,2019-01-07,1.6844479106910584
1029,2019-01-07,-0.20822067008013723
1030,2019-01-07,6.541993235588945
1031,2019-01-07,-0.879104380275183
1032,2019-01-07,1.120895619724817
1033,2019-01-07,7.387559955412273
1034,2019-01-07,2.0
1035,2019-01-07,1.414213562373095
1036,2019-01-07,-5.354710727312714
1037,2019-01-07,1.414213562373095
1038,2019-01-07,1.386750490563073
1039,2019-01-07,-0.19718987561746903
1040,2019-01-07,2.414213562373095
1041,2019-01-07,-15.311026419765001
1042,2019-01-07,-11.042128829052857
1043,2019-01-07,14.009115289730515
1044,2019-01-07,2.8936855648757804
1045,2019-01-07,-0.32641006385387517
1046,2019-01-07,4.0
1047,2019-01-07,4.272724064853753
1048,2019-01-07,2.3627459785280163
1049,2019-01-07,1.0
1050,2019-01-07,1.414213562373095
1051,2019-01-07,1.414213562373095
1052,2019-01-07,1.3692307692307697
1053,2019-01-07,3.638254778331497
1054,2019-01-07,24.813175887557783
1055,2019-01-07,25.91795813550202
1056,2019-01-07,6.378633362652754
1057,2019-01-07,-0.29497251180499084
1058,2019-01-07,0.13816739487537788
1059,2019-01-07,-0.5640241907437675
1060,2019-01-07,-2.294972511804991
1061,2019-01-07,2.776959540901111
1062,2019-01-07,0.9964612249436204
1063,2019-01-07,1.414213562373095
1064,2019-01-07,6.8240429227952815
1065,2019-01-07,1.5525613942157794
1066,2019-01-07,0.0
1067,2019-01-07,1.134156330516865
1068,2019-01-07,2.0850972725681407
1069,2019-01-07,2.414213562373095
1070,2019-01-07,10.43558043072709
1071,2019-01-07,0.0672672793996312
1072,2019-01-07,-4.782359744542745
1073,2019-01-07,0.0
1074,2019-01-07,-2.421896024722918
1075,2019-01-07,3.0925034052720033
1076,2019-01-07,-4.13104021802228
1077,2019-01-07,-6.456820178432363
1078,2019-01-07,0.10229349052080017
1079,2019-01-07,5.8240429227952815
1080,2019-01-07,-2.7469990952947243
1081,2019-01-07,-2.817074832086784
1082,2019-01-07,-3.212253639450652
1083,2019-01-07,7.972257307504494
1084,2019-01-07,-2.817074832086784
1085,2019-01-07,-0.1009683679883171
1086,2019-01-07,-9.902479709560044
1087,2019-01-07,10.42863744412128
1088,2019-01-07,-2.817074832086784
1089,2019-01-07,-16.90884060665485
1090,2019-01-07,8.471451896012633
1091,2019-01-07,13.873419034156777
1092,2019-01-07,0.0
1093,2019-01-07,9.426468022105484
1094,2019-01-07,35.82369506288072
1095,2019-01-07,5.1511643912397505
1096,2019-01-07,-8.242707282774978
1097,2019-01-07,0.8111908732175674
1098,2019-01-07,-9.989458119103283
1099,2019-01-07,38.72074899103293
1100,2019-01-08,1.9023880099138908
1101,2019-01-08,-3.986507813193395
1102,2019-01-08,2.725442218972928
1103,2019-01-08,66.30264101308885
1104,2019-01-08,-3.0632762880196633
1105,2019-01-08,2.6831543564264138
1106,2019-01-08,0.0
1107,2019-01-08,3.33271179833816
1108,2019-01-08,5.8124620192347685
1109,2019-01-08,9.7454389137433
1110,2019-01-08,11.429706995042505
1111,2019-01-08,1.6138574581924912
1112,2019-01-08,4.509088769602505
1113,2019-01-08,-7.971559226232342
1114,2019-01-08,-3.1155457482402005
1115,2019-01-08,6.958249034480103
1116,2019-01-08,-15.13909749828101
1117,2019-01-08,8.575160685507491
1118,2019-01-08,10.521065434437533
1119,2019-01-08,2.919046468027735
1120,2019-01-08,1.0
1121,2019-01-08,1.539019734568682
1122,2019-01-08,12.65454443381547
1123,2019-01-08,11.539710891297016
1124,2019-01-08,13.178455125582682
1125,2019-01-08,13.414213562373096
1126,2019-01-08,-3.449164892110745
1127,2019-01-08,8.314255881408542
1128,2019-01-08,-20.129875594740653
1129,2019-01-08,4.478256237614794
1130,2019-01-08,6.787717095798215
1131,2019-01-08,0.7869444992700618
1132,2019-01-08,0.0
1133,2019-01-08,2.0907089161791585
1134,2019-01-08,-2.8284271247461903
1135,2019-01-08,-0.04964814567139175
1136,2019-01-08,8.34096064315093
1137,2019-01-08,-4.468708352543399
1138,2019-01-08,-18.07011202541047
1139,2019-01-08,-33.33375335754068
1140,2019-01-08,22.20158958012326
1141,2019-01-08,-7.454341913500746
1142,2019-01-08,0.0
1143,2019-01-08,4.923605487101165
1144,2019-01-08,4.414213562373095
1145,2019-01-08,-17.07011202541047
1146,2019-01-08,1.5406764282991317
1147,2019-01-08,-14.675982014879779
1148,2019-01-08,-0.3370653261150822
1149,2019-01-08,1.4094865835678874
1150,2019-01-08,-9.698916034308048
1151,2019-01-08,-18.07011202541047
1152,2019-01-08,2.0930850937604024
1153,2019-01-08,-18.408409522484195
1154,2019-01-08,-22.301245420936212
1155,2019-01-08,16.791653257020947
1156,2019-01-08,-0.8731014183220296
1157,2019-01-08,-10.438389856645413
1158,2019-01-08,0.42300195169546
1159,2019-01-08,0.23390224928542994
1160,2019-01-08,5.35800217500144
1161,2019-01-08,1.0
1162,2019-01-08,0.0
1163,2019-01-08,13.74518245354553
1164,2019-01-08,17.057853723346792
1165,2019-01-08,-1.3014801323628125
1166,2019-01-08,-0.3221158214604662
1167,2019-01-08,2.753503512708188
1168,2019-01-08,-1.6244525812955675
1169,2019-01-08,0.0
1170,2019-01-08,-18.847131116034646
1171,2019-01-08,1.8654452726169597
1172,2019-01-08,4.735038407480374
1173,2019-01-08,0.03511416180656923
1174,2019-01-08,-9.73796818616996
1175,2019-01-08,12.762086957760538
1176,2019-01-08,9.793380962952979
1177,2019-01-08,20.019929850685703
1178,2019-01-08,4.592022466316733
1179,2019-01-08,9.022950285852328
1180,2019-01-08,9.66361744408893
1181,2019-01-08,9.879442833253538
1182,2019-01-08,-11.698916034308048
1183,2019-01-08,-0.5050926414130594
1184,2019-01-08,1.2442278649342788
1185,2019-01-08,-20.552608424449033
1186,2019-01-08,5.850342402048155
1187,2019-01-08,-9.123726328618721
1188,2019-01-08,0.0
1189,2019-01-08,-10.835468402460865
1190,2019-01-08,-11.312165543744975
1191,2019-01-08,7.3452104478118345
1192,2019-01-08,-4.170496725972553
1193,2019-01-08,-21.78439849141492
1194,2019-01-08,-1.2930367661280333
1195,2019-01-08,4.277350098112615
1196,2019-01-08,0.34164078649987406
1197,2019-01-08,-5.417953836846774
1198,2019-01-08,36.02273100994455
1199,2019-01-08,15.118176908676908
1200,2019-01-09,1.414213562373095
1201,2019-01-09,3.501533261091357
1202,2019-01-09,-39.21299286641663
1203,2019-01-09,20.222013328612615
1204,2019-01-09,7.280195593971807
1205,2019-01-09,-1.5057517853510427
1206,2019-01-09,-1.5057517853510427
1207,2019-01-09,20.39015608565509
1208,2019-01-09,-7.154749413150404
1209,2019-01-09,-8.097584622772656
1210,2019-01-09,22.06974259850563
1211,2019-01-09,-6.379767246168804
1212,2019-01-09,5.83535312075444
1213,2019-01-09,6.549016639625771
1214,2019-01-09,-1.0
1215,2019-01-09,-27.255652270827827
1216,2019-01-09,11.238585243337758
1217,2019-01-09,11.064187194449993
1218,2019-01-09,1.9483268019051814
1219,2019-01-09,-8.682498790058034
1220,2019-01-09,10.222410548971599
1221,2019-01-09,6.942140241391495
1222,2019-01-09,-18.002989294912283
1223,2019-01-09,3.4673187350974617
1224,2019-01-09,3.414213562373095
1225,2019-01-09,16.2224105489716
1226,2019-01-09,2.414213562373095
1227,2019-01-09,11.899113685321078
1228,2019-01-09,28.02765464215335
1229,2019-01-09,10.222410548971599
1230,2019-01-09,28.727994075224462
1231,2019-01-09,7.146264369941973
1232,2019-01-09,7.71598083300637
1233,2019-01-09,11.854088464809747
1234,2019-01-09,4.304312931971078
1235,2019-01-09,4.265012694134912
1236,2019-01-09,9.46226294605091
1237,2019-01-09,1.5173257726017324
1238,2019-01-09,-57.64488879420751
1239,2019-01-09,2.0847616310810695
1240,2019-01-09,6.8618399856515575
1241,2019-01-09,9.649973632076897
1242,2019-01-09,-3.067696502905721
1243,2019-01-09,-0.8748130004142514
1244,2019-01-09,7.15961196268698
1245,2019-01-09,1.2312587985512669
1246,2019-01-09,0.21219535920644816
1247,2019-01-09,8.649973632076897
1248,2019-01-09,10.208852668401802
1249,2019-01-09,6.83535312075444
1250,2019-01-09,10.375495879365296
1251,2019-01-09,18.15349354747099
1252,2019-01-09,6.954765346686594
1253,2019-01-09,-1.0
1254,2019-01-09,6.944124790586878
1255,2019-01-09,-2.322115821460466
1256,2019-01-09,12.835353120754439
1257,2019-01-09,20.962767442351968
1258,2019-01-09,12.312540149644171
1259,2019-01-09,6.036721528011102
1260,2019-01-09,1.7952078788159775
1261,2019-01-09,2.0847616310810695
1262,2019-01-09,13.709142889580162
1263,2019-01-09,2.551697456648211
1264,2019-01-09,-3.983070161596941
1265,2019-01-09,-2.194473085013496
1266,2019-01-09,-5.518546015456483
1267,2019-01-09,13.618357266737608
1268,2019-01-09,-8.01479511752793
1269,2019-01-09,0.0
1270,2019-01-09,0.0
1271,2019-01-09,3.551697456648211
1272,2019-01-09,29.753962023681705
1273,2019-01-09,9.55169745664821
1274,2019-01-09,1.7283912770629466
1275,2019-01-09,4.551697456648212
1276,2019-01-09,-2.2692015641425503
1277,2019-01-09,1.0
1278,2019-01-09,3.551697456648211
1279,2019-01-09,0.7594721763429735
1280,2019-01-09,-2.18827730487038
1281,2019-01-09,33.326680825334606
1282,2019-01-09,4.8697675311134345
1283,2019-01-09,1.0
1284,2019-01-09,8.47330229269089
1285,2019-01-09,0.3416407864998736
1286,2019-01-09,-2.4665125408272184
1287,2019-01-09,0.7283912770629466
1288,2019-01-09,4.827587080975975
1289,2019-01-09,2.0847616310810695
1290,2019-01-09,-2.2692015641425503
1291,2019-01-09,2.0847616310810695
1292,2019-01-09,28.764948290802224
1293,2019-01-09,1.147967564694866
1294,2019-01-09,1.0
1295,2019-01-09,-43.122073400446865
1296,2019-01-09,1.5144764552022387
1297,2019-01-09,-2.3429778432496313
1298,2019-01-09,-7.837270975979448
1299,2019-01-09,3.414213562373095
1300,2019-01-10,6.855853826698126
1301,2019-01-10,6.062074282078127
1302,2019-01-10,16.327690706865976
1303,2019-01-10,3.5089499859790005
1304,2019-01-10,0.7098771395280071
1305,2019-01-10,5.807584532318088
1306,2019-01-10,1.414213562373095
1307,2019-01-10,8.318918769609343
1308,2019-01-10,9.481194255774335
1309,2019-01-10,21.490109783884396
1310,2019-01-10,3.370791243171909
1311,2019-01-10,1.5847121750040705
1312,2019-01-10,-27.465898923107893
1313,2019-01-10,6.379106869084661
1314,2019-01-10,3.8267470372057595
1315,2019-01-10,4.941195110408543
1316,2019-01-10,1.111658161859756
1317,2019-01-10,4.32641016206431
1318,2019-01-10,3.7790211821469755
1319,2019-01-10,1.1674530609223464
1320,2019-01-10,1.0
1321,2019-01-10,-5.0
1322,2019-01-10,8.699969130516063
1323,2019-01-10,3.155298867805234
1324,2019-01-10,8.699969130516063
1325,2019-01-10,4.407713851628427
1326,2019-01-10,6.069935327190433
1327,2019-01-10,4.612172344356602
1328,2019-01-10,8.699969130516063
1329,2019-01-10,1.612172344356602
1330,2019-01-10,1.41337351860288
1331,2019-01-10,-15.003662858489086
1332,2019-01-10,10.118976125204952
1333,2019-01-10,2.2972642721357497
1334,2019-01-10,10.232838497514948
1335,2019-01-10,6.9322427758710035
1336,2019-01-10,2.2972642721357497
1337,2019-01-10,10.405141971023061
1338,2019-01-10,-1.4787680248427408
1339,2019-01-10,-4.326351189993538
1340,2019-01-10,4.412556276080071
1341,2019-01-10,-4.326351189993538
1342,2019-01-10,1.7463826990285611
1343,2019-01-10,-0.1085231818996002
1344,2019-01-10,14.297213449560436
1345,2019-01-10,6.122834515652181
1346,2019-01-10,16.088611210008334
1347,2019-01-10,1.073693816607717
1348,2019-01-10,-11.748533753896416
1349,2019-01-10,1.1155316871776957
1350,2019-01-10,0.47402308631189216
1351,2019-01-10,2.7176618078913948
1352,2019-01-10,-1.9129699586901354
1353,2019-01-10,0.8607735768749651
1354,2019-01-10,3.148328046814448
1355,2019-01-10,6.576446652388389
1356,2019-01-10,-1.5583488565641868
1357,2019-01-10,-0.7333440338555999
1358,2019-01-10,-1.106571583084735
1359,2019-01-10,0.2666559661444001
1360,2019-01-10,-2.8284271247461903
1361,2019-01-10,3.5514651899944827
1362,2019-01-10,5.6890084310493805
1363,2019-01-10,-0.4062645005077665
1364,2019-01-10,0.20158894386462245
1365,2019-01-10,-11.690362571958257
1366,2019-01-10,-0.02917281112714276
1367,2019-01-10,5.84927362975073
1368,2019-01-10,-1.8154336814581846
1369,2019-01-10,3.9961928692624302
1370,2019-01-10,7.63768870271464
1371,2019-01-10,8.421857040107007
1372,2019-01-10,-1.7087835414575172
1373,2019-01-10,0.1155316871776957
1374,2019-01-10,7.748647060783814
1375,2019-01-10,-1.1200945244186729
1376,2019-01-10,-0.7333440338555999
1377,2019-01-10,8.956078781418466
1378,2019-01-10,9.029441679452097
1379,2019-01-10,8.928452992332572
1380,2019-01-10,-1.8124023227563146
1381,2019-01-10,-2.0
1382,2019-01-10,6.161212657667818
1383,2019-01-10,9.766247924343164
1384,2019-01-10,-6.556900179428987
1385,2019-01-10,-2.920430831649175
1386,2019-01-10,-20.84719942285292
1387,2019-01-10,-6.319696609401332
1388,2019-01-10,-5.0
1389,2019-01-10,22.229806209727535
1390,2019-01-10,-3.4023787045421003
1391,2019-01-10,3.2059753273143956
1392,2019-01-10,-1.8560823312657844
1393,2019-01-10,2.4385826615872332
1394,2019-01-10,0.663155800493473
1395,2019-01-10,0.24183414670520653
1396,2019-01-10,-5.0
1397,2019-01-10,7.0
1398,2019-01-10,3.9153196153653465
1399,2019-01-10,-5.0
1400,2019-01-11,0.6980654498791172
1401,2019-01-11,4.990530536114996
1402,2019-01-11,14.155787675799937
1403,2019-01-11,11.880763710336717
1404,2019-01-11,14.78376937391416
1405,2019-01-11,9.122767147053372
1406,2019-01-11,-15.584687791417753
1407,2019-01-11,2.839312019112114
1408,2019-01-11,1.0315679650666443
1409,2019-01-11,-4.815512466671281
1410,2019-01-11,-8.341429119212345
1411,2019-01-11,5.148653548137763
1412,2019-01-11,6.965842483204726
1413,2019-01-11,-5.069978173114157
1414,2019-01-11,8.350532335847957
1415,2019-01-11,13.667568244235888
1416,2019-01-11,-6.5885986033930894
1417,2019-01-11,1.3824097882266626
1418,2019-01-11,12.010313605469971
1419,2019-01-11,7.794061738711916
1420,2019-01-11,2.4133735186028797
1421,2019-01-11,-1.8950924225827381
1422,2019-01-11,-12.58826450505611
1423,2019-01-11,16.081792358041724
1424,2019-01-11,6.320074291027007
1425,2019-01-11,-0.24701900953586337
1426,2019-01-11,-16.8942632903877
1427,2019-01-11,0.8889530517563059
1428,2019-01-11,12.113647814324553
1429,2019-01-11,5.045460401401334
1430,2019-01-11,-12.786776407456742
1431,2019-01-11,-3.8876652692580183
1432,2019-01-11,-6.660074982378622
1433,2019-01-11,-9.433962301644273
1434,2019-01-11,1.0
1435,2019-01-11,-19.761373820733102
1436,2019-01-11,1.276241507507427
1437,2019-01-11,9.2714189288364
1438,2019-01-11,1.5243729626511315
1439,2019-01-11,4.320074291027007
1440,2019-01-11,1.1575558572625888
1441,2019-01-11,1.0
1442,2019-01-11,-4.209490040334986
1443,2019-01-11,0.21445329705850225
1444,2019-01-11,7.379549863268525
1445,2019-01-11,1.0
1446,2019-01-11,3.306524031606961
1447,2019-01-11,17.83395155102277
1448,2019-01-11,8.771027583156663
1449,2019-01-11,15.65554808595749
1450,2019-01-11,7.50765011407219
1451,2019-01-11,28.51093534121689
1452,2019-01-11,-6.330698690583536
1453,2019-01-11,38.92980816130162
1454,2019-01-11,2.044371239604077
1455,2019-01-11,-13.786776407456742
1456,2019-01-11,-4.998333303187323
1457,2019-01-11,-3.680899122658923
1458,2019-01-11,0.07568909290261061
1459,2019-01-11,-2.998761951020666
1460,2019-01-11,8.036646291569133
1461,2019-01-11,13.705893272435844
1462,2019-01-11,-1.1073870118709794
1463,2019-01-11,2.7396627061575693
1464,2019-01-11,-5.0
1465,2019-01-11,10.675037836242142
1466,2019-01-11,-7.6630486952212555
1467,2019-01-11,2.209923299705391
1468,2019-01-11,5.9795972272505855
1469,2019-01-11,-0.70489355022274
1470,2019-01-11,16.900960747112496
1471,2019-01-11,-1.452294305750684
1472,2019-01-11,6.370096837187775
1473,2019-01-11,2.0400055823796945
1474,2019-01-11,8.570777660084712
1475,2019-01-11,6.539208801553084
1476,2019-01-11,-2.6397175107980475
1477,2019-01-11,17.18471377436896
1478,2019-01-11,3.8383149714591323
1479,2019-01-11,9.999080403395869
1480,2019-01-11,-0.47823696505886604
1481,2019-01-11,-6.28159147191369
1482,2019-01-11,7.077964040993523
1483,2019-01-11,-0.8386687949642939
1484,2019-01-11,16.391794196062182
1485,2019-01-11,16.443404374931305
1486,2019-01-11,16.50927211218709
1487,2019-01-11,0.7037445614636875
1488,2019-01-11,1.3203575869104265
1489,2019-01-11,5.905479006663882
1490,2019-01-11,7.45526896138499
1491,2019-01-11,8.368634294964119
1492,2019-01-11,6.0
1493,2019-01-11,-17.39817096570808
1494,2019-01-11,15.957845244530073
1495,2019-01-11,10.698218046345895
1496,2019-01-14,-0.14418323491436746
1497,2019-01-14,59.2919572736826
1498,2019-01-14,6.428079774915248
1499,2019-01-14,7.699707316726014
1500,2019-01-14,-1.0
1501,2019-01-14,-8.018163718206178
1502,2019-01-14,1.3734995476473622
1503,2019-01-14,6.576573074279392
1504,2019-01-14,7.789261391258853
1505,2019-01-14,11.744932841462568
1506,2019-01-14,1.5117084921972028
1507,2019-01-14,-1.0
1508,2019-01-14,5.784157397210337
1509,2019-01-14,-0.4662816295473884
1510,2019-01-14,-2.0195006301807696
1511,2019-01-14,1.3327940992162781
1512,2019-01-14,24.46677026507721
1513,2019-01-14,0.5128939360996312
1514,2019-01-14,2.4382754423486777
1515,2019-01-14,0.0
1516,2019-01-14,0.9326105496878041
1517,2019-01-14,-9.778642703901085
1518,2019-01-14,4.087519757686395
1519,2019-01-14,0.9783137018858907
1520,2019-01-14,19.35033710222114
1521,2019-01-14,1.0
1522,2019-01-14,16.803246071116067
1523,2019-01-14,9.709389237359424
1524,2019-01-14,1.4094865835678874
1525,2019-01-14,21.113790425957085
1526,2019-01-14,14.498589920352341
1527,2019-01-14,13.970071170065346
1528,2019-01-14,18.47192508440589
1529,2019-01-14,-13.00032437162792
1530,2019-01-14,5.147254285023642
1531,2019-01-14,3.1449473880133993
1532,2019-01-14,8.512631333841336
1533,2019-01-14,19.312395906454938
1534,2019-01-14,17.816597138938143
1535,2019-01-14,-7.413625048304603
1536,2019-01-14,3.82842712474619
1537,2019-01-14,-3.638356540547095
1538,2019-01-14,11.810212386691287
1539,2019-01-14,5.023100355681821
1540,2019-01-14,-31.894526184744628
1541,2019-01-14,16.4360152298091
1542,2019-01-14,2.8810609933562588
1543,2019-01-14,9.45396479467385
1544,2019-01-14,0.8421841696704302
1545,2019-01-14,23.241369679491306
1546,2019-01-14,0.7374939724283143
1547,2019-01-14,2.657290377637745
1548,2019-01-14,1.0
1549,2019-01-14,1.3949716649258315
1550,2019-01-14,6.212998099259889
1551,2019-01-14,0.0
1552,2019-01-14,2.0364886960904545
1553,2019-01-14,17.746718168020806
1554,2019-01-14,1.4094865835678874
1555,2019-01-14,2.8750587568252493
1556,2019-01-14,-1.0498880527646592
1557,2019-01-14,-2.3423831586175607
1558,2019-01-14,5.413711544613048
1559,2019-01-14,4.316643613361876
1560,2019-01-14,-20.41439021274864
1561,2019-01-14,-5.56596729830631
1562,2019-01-14,16.019672899485688
1563,2019-01-14,13.988529172176937
1564,2019-01-14,7.672850614139373
1565,2019-01-14,-2.288519661079662
1566,2019-01-14,-5.892407103910049
1567,2019-01-14,20.56687466331198
1568,2019-01-14,8.532743649842468
1569,2019-01-14,-13.902549638783706
1570,2019-01-14,14.11935544086938
1571,2019-01-14,-9.207238444240739
1572,2019-01-14,1.1470786693528086
1573,2019-01-14,20.57355195831605
1574,2019-01-14,2.0
